Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
53.51094401741028,29.032407386478848,22.979434031756792,25.07074144,29.44568301,0.9651599572280769,-0.0017201121789899032,0.08641514280444271,1.2757765435260424,51,267,3.961665946478849,-6.4662489782432075
53.62037335077922,29.06329649985863,23.0804330852711,25.10406383,29.63865557,0.9683354429640012,-0.0011582811405432265,0.09343321364091024,1.2852328949961143,125,245,3.959232669858629,-6.558222484728901
53.729802684148154,29.09326806046809,23.18207045496725,25.10406383,29.63865557,0.9729479298504871,-0.0022088543373085957,0.09147198335734016,1.2954572292793562,116,246,3.98920423046809,-6.456585115032752
53.83923201751709,29.122446757074044,23.284463419984835,25.13368373,29.83645244,0.9765892022634933,-0.0029058461198656314,0.08983004341889823,1.3054669474400846,60,265,3.988763027074043,-6.551989020015164
53.94866135088603,29.15077717418676,23.387507838982103,25.13368373,29.83645244,0.9788134227544795,-0.0024697169313727253,0.0941758519135055,1.3152969892079174,82,249,4.017093444186759,-6.448944601017896
54.058090684254964,29.178108644732294,23.491073319382824,25.15836698,30.04100336,0.979729284319067,-0.002648604193258134,0.09486950838008035,1.3256025899022639,76,160,4.019741664732294,-6.549930040617177
54.1675200176239,29.20441469668313,23.595007435125925,25.15836698,30.04100336,0.9654196009589925,-0.0029495347419763247,0.08887994514432432,1.3359840969613348,59,191,4.04604771668313,-6.445995924874076
54.27694935099284,29.229308061973924,23.697678452261794,25.18181607,30.24265968,0.9568749316645888,-0.002639726501491354,0.08807602744803222,1.3457101701083456,184,153,4.047491991973924,-6.544981227738205
54.38637868436177,29.252959941522278,23.79968283974083,25.18181607,30.24265968,0.9524219574606135,-0.004536222016410546,0.07420303061477469,1.3553482710777676,132,193,4.071143871522278,-6.4429768402591705
54.49580801773072,29.275726168899325,23.901390057584095,25.20156267,30.43852683,0.9513061257094081,-0.004740004315876319,0.06906875980766104,1.3634682592518974,137,236,4.074163498899324,-6.537136772415906
54.60523735109965,29.297662480851752,24.00315470182358,25.20156267,30.43852683,0.9577039821808893,-0.004718345485262556,0.06759137452749647,1.371026407594269,144,223,4.096099810851751,-6.435372128176422
54.71466668446859,29.318965631454567,24.10576889554998,25.21267013,30.62956966,0.9615416081580934,-0.004800610798305836,0.06453493006340673,1.378422886650303,161,242,4.106295501454568,-6.523800764450023
54.824096017837526,29.33959834833499,24.208948330276467,25.21267013,30.62956966,0.969170007278264,-0.0050071597671014125,0.06180903270035192,1.3854849010261523,161,242,4.126928218334992,-6.420621329723534
54.93352535120646,29.359677926350635,24.313087213341152,25.22254344,30.82640168,0.9756869135242158,-0.005096015067627133,0.05913430510760354,1.3922486222707304,108,205,4.137134486350636,-6.513314466658848
55.0429546845754,29.3791889070478,24.418059602767013,25.22994841,31.02902287,0.971190585818991,-0.004284462758207592,0.058292697622450144,1.3987196498578909,112,191,4.149240497047803,-6.610963267232986
55.152384017944335,29.397848459006873,24.522686492513078,25.22994841,31.02902287,0.9651921879615442,-0.003648185272652189,0.05682086509857584,1.4050985808989926,93,212,4.1679000490068745,-6.506336377486921
55.26181335131327,29.415663287277546,24.626794354873564,25.23241674,31.22199543,0.961983756121762,-0.0026688680396385984,0.05948012673989878,1.4113164502881759,226,250,4.183246547277545,-6.595201075126436
55.37124268468221,29.432668884370543,24.730681351621037,25.23241674,31.22199543,0.9753198519232195,-0.0040465383868286894,0.05398437157079137,1.4178253209060232,196,255,4.200252144370541,-6.491314078378963
55.480672018051145,29.449369306262263,24.836096181256938,25.23488506,31.41593285,0.9854113150475651,-0.004547107139261455,0.05098336599008235,1.4237327946993563,147,176,4.214484246262263,-6.579836668743063
55.59010135142009,29.465662708447557,24.942692183396005,25.23488506,31.61855404,0.9773811662716585,-0.004256588728090322,0.0458612382025394,1.4293118704525556,69,216,4.230777648447557,-6.675861856603994
55.699530684789025,29.48120576660344,25.048511957901106,25.23488506,31.61855404,0.9711288285124292,-0.002413689565785594,0.051856482347218874,1.434330435176534,69,216,4.246320706603441,-6.570042082098894
55.80896001815796,29.495924696593697,25.153758010467822,25.23488506,31.61855404,0.9657502301925645,-0.0010092243110251654,0.058276068699381775,1.4400050554706478,89,204,4.261039636593697,-6.464796029532177
55.9183893515269,29.509817023015028,25.258522387007105,25.23118257,31.81538605,0.9606135292492136,-0.0003684591842247971,0.06211040000306014,1.4463821668197836,152,228,4.278634453015027,-6.556863662992896
56.027818684895834,29.52290164722624,25.362824165872624,25.22748008,32.01028834,0.9648196945961788,-0.0009390625658006833,0.06239849647073416,1.4531788664873968,160,190,4.295421567226242,-6.6474641741273786
56.13724801826477,29.53539308813517,25.467662237832986,25.22748008,32.01028834,0.9628268846978795,-0.0016772930245209647,0.0584472664169477,1.4600070923594135,160,190,4.30791300813517,-6.5426261021670165
56.24667735163371,29.547224563539547,25.572357492900473,25.21637262,32.2032609,0.9611153208156274,-0.0021854502650569415,0.05473360494438231,1.466402937760657,71,241,4.330851943539546,-6.630903407099524
56.35610668500264,29.55842197453345,25.676934208222722,25.21637262,32.2032609,0.9614447906992006,-0.0008772998611253232,0.06298855537101652,1.4723923996625992,105,213,4.342049354533447,-6.526326691777275
56.46553601837158,29.56885391477323,25.781626056894105,25.20649932,32.39816318,0.959647043132575,-0.0006604766275805074,0.06564112381471096,1.4792851952867219,205,129,4.36235459477323,-6.616537123105893
56.57496535174052,29.57852238832213,25.88619358831807,25.20649932,32.39816318,0.9516497343444177,-0.00245267944743577,0.05292418710314338,1.4864682597073537,152,180,4.372023068322132,-6.511969591681929
56.68439468510946,29.58756121479215,25.989939321626338,25.19292353,32.59210061,0.9491982340470746,-0.0025598797638661597,0.04992539389552198,1.4922597182211437,139,246,4.394637684792148,-6.602161288373665
56.7938240184784,29.59598970157184,26.093467303276746,25.19292353,32.59210061,0.9569705635353033,-0.0021668352809035103,0.053697335095603045,1.4977230207933125,156,221,4.403066171571837,-6.4986333067232565
56.90325335184733,29.60387165995003,26.197891178249183,25.17317693,32.7841083,0.9608449703799357,-0.0023035895726138777,0.053416863862650404,1.5035990843765124,145,226,4.43069472995003,-6.586217121750817
57.01268268521627,29.611183284044376,26.30278157712127,25.17317693,32.7841083,0.964199936183051,-0.0022169668374557587,0.05428206677657803,1.5094444561796614,145,226,4.438006354044376,-6.48132672287873
57.122112018585206,29.617894712190672,26.408079945079784,25.15343033,32.97804573,0.9671011908517511,-0.002171997803636713,0.054937354430791514,1.5153845065609106,138,196,4.464464382190673,-6.569965784920214
57.23154135195414,29.62399321789692,26.513733588963646,25.12874708,33.17005342,0.9641346568785224,-0.0021130498874963786,0.05366878146263609,1.5213962646333252,160,190,4.49524613789692,-6.656319831036356
57.34097068532308,29.629433980302625,26.61909807486602,25.12874708,33.17005342,0.9621856625058545,-0.002402160404017424,0.05039565369873275,1.527269203611505,137,212,4.500686900302625,-6.550955345133982
57.450400018692015,29.63427818003572,26.724278244982052,25.10036134,33.35820167,0.962391115326241,-0.002100036640313099,0.05123213617210553,1.5327839664004488,183,188,4.533916840035722,-6.633923425017947
57.55982935206095,29.6385100824488,26.82950725293334,25.10036134,33.35820167,0.9620050526518665,-0.0026984765605328905,0.04629377700243997,1.5383902649088288,169,200,4.538148742448801,-6.52869441706666
57.669258685429895,29.642216059909746,26.934713986167456,25.07074144,33.54442019,0.9625544413670319,-0.002785878848078312,0.04391930317395544,1.5434561620653362,215,207,4.571474619909747,-6.609706203832541
57.77868801879883,29.6454002298707,27.039997978762294,25.07074144,33.54442019,0.9675448220935288,-0.0035369879994804326,0.0384408267291931,1.5482622221336904,199,215,4.5746587898707,-6.504422211237703
57.88811735216777,29.648172841017743,27.145840162071863,25.03371657,33.73063871,0.9718888302597879,-0.0037169653477792967,0.035181888501713485,1.5524687761768163,146,242,4.614456271017744,-6.584798547928138
57.997546685536705,29.65052860130843,27.252167993189136,25.03371657,33.73063871,0.9760894626946883,-0.0028049199509665914,0.03884612656923041,1.5563187067822195,169,223,4.616812031308431,-6.478470716810865
58.10697601890564,29.652381851050244,27.358965174920236,24.99669169,33.91975182,0.9783241515978882,-0.002569967480019733,0.0388842161977796,1.5605696125166553,213,176,4.655690161050245,-6.560786645079766
58.21640535227458,29.65375789211742,27.466014060356503,24.95473017,34.10790007,0.9757338383062528,-0.003223867039045768,0.0315311479371349,1.5648246863737523,143,211,4.6990277221174175,-6.641886009643496
58.325834685643514,29.654748283016424,27.572783953332355,24.95473017,34.10790007,0.9739503368981438,-0.0022771783241490166,0.03380352688696454,1.5682751188728705,143,211,4.700018113016423,-6.535116116667645
58.43526401901245,29.65526617919952,27.679361722441044,24.91153448,34.29411859,0.9724374218859676,-0.0015284054259906003,0.03637403377932809,1.5719742162856303,195,196,4.743731699199518,-6.6147568675589525
58.54469335238139,29.655308088534355,27.785775024445744,24.91153448,34.29411859,0.9725344531670111,-0.0018745171416435587,0.033419351384502895,1.5759546025540416,190,197,4.7437736085343545,-6.508343565554252
58.65412268575032,29.65496425210933,27.892198463583025,24.86587047,34.47647766,0.9723662531249556,-0.0019886634211846235,0.031227095543571566,1.5796116598976697,237,180,4.78909378210933,-6.584279196416976
58.76355201911927,29.654243874950467,27.998601638444356,24.86587047,34.47647766,0.9728536479131151,-0.0028457607274642717,0.023954618178840637,1.5830288201460512,216,197,4.788373404950466,-6.477876021555645
58.8729813524882,29.653253038168174,28.10505620900557,24.8152698,34.65980159,0.9743797698168022,-0.0029489177854279615,0.020428203854394728,1.5856501580444693,173,225,4.837983238168174,-6.554745380994429
58.98241068585714,29.65199195833643,28.21167496825477,24.8152698,34.65980159,0.9770520813184885,-0.0021255337234054447,0.023234494575743468,1.5878856027741808,193,207,4.836722158336432,-6.4481266217452315
59.091840019226076,29.650397455137053,28.318581488890736,24.76220082,34.84602011,0.9779252938625843,-0.001885156695313881,0.022883516510353773,1.5904281380267689,192,166,4.888196635137053,-6.527438621109262
59.20126935259501,29.648502968759207,28.425578630188333,24.76220082,34.84602011,0.9718206797703405,-0.001748879077869394,0.01959641483152964,1.5929322659836345,192,166,4.886302148759206,-6.4204414798116645
59.31069868596395,29.646340431080766,28.531902501710903,24.70913183,35.03030891,0.9664949168240187,-0.001515384291258703,0.01716232728005193,1.5950766885950696,198,181,4.937208601080766,-6.4984064082890995
59.420128019332886,29.64393850066314,28.637638248135662,24.65359452,35.21170311,0.9647840540818373,-0.0012900698511906633,0.016131953303270316,1.5969547506283854,214,199,4.990343980663141,-6.57406486186434
59.52955735270182,29.641318245517606,28.743181497709216,24.65359452,35.21170311,0.9674538031079621,-0.001281811758341505,0.015508516984516428,1.5987200595243012,214,195,4.987723725517608,-6.468521612290786
59.63898668607076,29.638502617962477,28.84901196700596,24.65359452,35.21170311,0.9690813020801536,-0.0012639592496108897,0.01457511298450423,1.600417146199458,214,195,4.984908097962478,-6.362691142994041
59.748416019439695,29.63550016375594,28.95501546568443,24.59805721,35.39020273,0.9704662350344531,-0.001216830272965759,0.013740799529797941,1.6020120910971292,208,186,5.037442953755939,-6.435187264315569
59.85784535280864,29.632318758868323,29.061165358282654,24.5425199,35.56966722,0.9697130107195402,-0.0010689932371850451,0.012832009438210524,1.603515737629631,203,177,5.089798858868324,-6.508501861717345
59.967274686177575,29.62896427308084,29.167227437225446,24.5425199,35.56966722,0.9671932626231504,-0.0008468960894321908,0.01192325752650851,1.6049199358682387,216,166,5.086444373080841,-6.402439782774554
60.07670401954651,29.625445975896227,29.27300829822968,24.48451426,35.74816683,0.9641580116171449,-0.0008671562373129454,0.009428421962360318,1.6062246899909507,205,249,5.140931715896226,-6.475158531770322
60.18613335291545,29.621803644303938,29.37845262014622,24.48451426,35.74816683,0.9743979488257939,-0.00040663002701783307,0.014864489154249438,1.6072564359210126,223,221,5.137289384303937,-6.3697142098537824
60.295562686284384,29.617961315029806,29.485011095766595,24.42650863,35.92473673,0.9800323437243348,-0.0005666839786027803,0.015572990398616956,1.608883047060032,209,170,5.191452685029805,-6.439725634233405
60.40499201965332,29.613939686228388,29.592179968292307,24.36726883,36.10420121,0.9754305292299128,-0.0006239169993338392,0.013065718307809344,1.610587189017913,185,183,5.246670856228388,-6.512021241707693
60.51442135302226,29.609761722732795,29.69883890603586,24.36726883,36.10420121,0.9717918185411478,-0.00015050758771197596,0.014191996685941987,1.6120169618623228,185,183,5.242492892732795,-6.405362303964139
60.623850686391194,29.605395913290334,29.805091782949184,24.30679487,36.28270082,0.9686864433878206,0.00022508894511079634,0.015584223603546414,1.6135699825988397,231,183,5.298601043290333,-6.477609037050819
60.73328001976013,29.600838563447915,29.910996485706345,24.30679487,36.28270082,0.9694487413250614,-0.0002675480363237953,0.013162065896128523,1.6152753537988485,227,181,5.2940436934479145,-6.371704334293657
60.84270935312907,29.59615075999175,30.01697899477232,24.24632092,36.45830585,0.9694310662154039,-0.0005523275331223217,0.010972483934247447,1.61671566989562,219,194,5.349829839991752,-6.441326855227683
60.95213868649801,29.591341532302973,30.12295414034655,24.24632092,36.45830585,0.9709272831260902,-0.0005588227971712583,0.010657500785007329,1.6179163814979463,224,189,5.345020612302974,-6.335351709653452
61.06156801986695,29.586398060395318,30.229087016801206,24.18461279,36.63294602,0.9717551907966259,-0.0006506640825505609,0.009509161633531445,1.6190826247042285,216,184,5.401785270395319,-6.403859003198793
61.17099735323588,29.58133648063555,30.33530503267288,24.18461279,36.63294602,0.9710268839959534,-0.0005695802226334766,0.008753248357092711,1.6201232059226829,217,186,5.39672369063555,-6.297640987327117
61.28042668660482,29.576159442669248,30.441437685367198,24.12043635,36.80758619,0.9707941533288521,-0.0004844991311318024,0.00827087395086182,1.6210810680552123,211,204,5.455723092669249,-6.366148504632804
61.389856019973756,29.57087272813583,30.547539427142702,24.12043635,36.80758619,0.9731184189404956,-0.00024789187329344025,0.00985042229067731,1.6219861442780337,217,197,5.45043637813583,-6.2600467628573
61.49928535334269,29.565451113680684,30.653889025435053,24.05379158,36.98512094,0.9744430621949939,-0.000214611111238303,0.010168924687035402,1.6230640694227052,208,218,5.511659533680685,-6.331231914564949
