Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
146.63530671437582,91.85254232776067,75.87249391267687,-23.37864198,102.015909,1.000722379315583,0.002119466378202979,-0.01092771674248949,0.3528909535091147,268,220,115.23118430776067,-26.14341508732312
146.74473604774477,91.95522237046413,75.91055896933628,-23.37864198,102.015909,1.0057002480548363,0.0025225736481876973,-0.007117970373044398,0.3516951407507394,270,215,115.33386435046413,-26.105350030663715
146.8541653811137,92.05844404468192,75.94873027648107,-23.283612,102.1992329,1.0093942870440293,0.002665297347488245,-0.00457543980680559,0.3509162259978771,248,168,115.34205604468193,-26.250502623518926
146.96359471448264,92.16206965222511,75.9869747971032,-23.283612,102.1992329,1.0032556028293789,0.002136319591771952,-0.006955878718820943,0.35041553866994857,247,178,115.44568165222512,-26.212258102896797
147.07302404785156,92.26510333695107,76.02488245640144,-23.18241123,102.3854514,0.9994638281328483,0.0019156498363920788,-0.007746641394931867,0.34965436149875284,250,207,115.44751456695107,-26.36056894359855
147.1824533812205,92.36778429427102,76.06254684691459,-23.18241123,102.3854514,1.0011438761185523,0.002183466529754372,-0.005033884506933753,0.3488066516950572,255,197,115.55019552427102,-26.322904553085408
147.29188271458943,92.47065990224085,76.10021455685768,-23.08244462,102.5707051,1.0013827123384065,0.0021444015400764924,-0.00412793620573274,0.34825579706920706,247,227,115.55310452224086,-26.47049054314232
147.40131204795838,92.57358226961227,76.13783049238509,-22.97877554,102.7520993,1.0059006288810983,0.002611447168138419,0.0006929652577260638,0.3478040797620241,252,195,115.55235780961227,-26.614268807614906
147.5107413813273,92.6769689887895,76.17561648645413,-22.97877554,102.7520993,1.0050110009726496,0.0023386276919162034,0.0007180708651313499,0.3478799104882251,252,195,115.6557445287895,-26.576482813545866
147.62017071469626,92.78027150007227,76.21334906658288,-22.87140399,102.9383178,1.0042280998540434,0.0021018278902101544,0.0006213702917489289,0.3479584885043079,223,212,115.65167549007228,-26.724968733417114
147.72960004806518,92.88349934375887,76.2510361914918,-22.87140399,102.9383178,1.0041294453393184,0.002374974871126499,0.004117327624280224,0.3480264846411094,227,211,115.75490333375888,-26.687281608508187
147.83902938143413,92.9867042822751,76.28875475190526,-22.76403245,103.1216417,1.0042337227231577,0.0024690216592533724,0.0069206718633393945,0.3484770410582958,267,206,115.7507367322751,-26.83288694809474
147.94845871480305,93.0898994269124,76.32653337751124,-22.76403245,103.1216417,1.0065587401948102,0.0021042590639432468,0.006521189705104622,0.34923436556676624,252,216,115.8539318769124,-26.79510832248876
148.057888048172,93.19331865631646,76.36443969707541,-22.65542674,103.3059305,1.0090446872053214,0.002060834884419849,0.007911416742210464,0.349947975008968,235,209,115.84874539631646,-26.94149080292459
148.16731738154093,93.29696798586029,76.40250861114005,-22.65542674,103.3059305,1.0087685475654067,0.00199458974030378,0.00906248624439898,0.3508137160690721,240,207,115.95239472586029,-26.903421888859953
148.27674671490988,93.40055843269121,76.44065005206355,-22.54558688,103.4902193,1.0085907642673693,0.0018374432326480501,0.009497330327277996,0.35180541789746167,255,176,115.94614531269121,-27.04956924793646
148.3861760482788,93.50409866628009,76.478871357898,-22.54558688,103.4902193,1.0044958901893126,0.0010955462105733888,0.0051915160985022135,0.3528447044239602,243,190,116.04968554628009,-27.011347942102006
148.49560538164775,93.60720668266855,76.51696921820285,-22.43698117,103.6735433,1.002268898950605,0.000882105862342162,0.003634962333204898,0.3534128085697934,183,248,116.04418785266854,-27.15657408179716
148.60503471501667,93.71007248574944,76.55501939097267,-22.32837546,103.8530077,1.0052783131750556,0.0020835784048082173,0.012660936507424673,0.3538105800747373,283,167,116.03844794574944,-27.297988309027332
148.71446404838562,93.81318651215025,76.59334791088969,-22.32837546,103.8530077,1.0023273297992272,0.0008802448526202078,0.005529079770490704,0.3551960579165714,213,234,116.14156197215026,-27.259659789110316
148.82389338175457,93.91599036451134,76.63158349118733,-22.21976974,104.0315074,1.005330164103669,0.0015925783728071687,0.010900500656026808,0.35580110143,10,10,116.13576010451135,-27.399923908812667
148.9333227151235,94.01905192789967,76.67006879761513,-22.21976974,104.0315074,0.9560124973227024,1.868340526785771e-05,-1.4433880985315409e-05,0.3569939359501766,277,166,116.23882166789967,-27.361438602384865
149.04275204849245,94.1170711592696,76.70662967896662,-22.11363234,104.2061475,0.9590084505478708,-0.00046945583824265007,-0.004160832275121776,0.35699235646020266,288,232,116.2307034992696,-27.49951782103338
149.15218138186137,94.21541629050414,76.74325492460936,-22.11363234,104.2061475,0.9731183787070534,0.00017762915554844983,-0.0007607348942202277,0.35653703935807624,283,226,116.32904863050413,-27.46289257539064
149.26161071523032,94.31520030980707,76.78044066322377,-22.01366572,104.3682445,0.9840156565693017,0.0005651177870288559,0.00149791651389884,0.3564537926457314,343,346,116.32886602980707,-27.58780383677623
149.37104004859924,94.41609015047644,76.8180739525068,-22.01366572,104.3682445,1.0176363575885838,0.0022674011363967854,0.01437207539899158,0.3566177086512896,348,316,116.42975587047644,-27.55017054749321
149.4804693819682,94.52035640297919,76.85718273376888,-21.91123078,104.5303414,1.0422939964493023,0.002842557258593047,0.020946524799499003,0.3581904352813292,266,177,116.43158718297919,-27.673158666231117
149.5898987153371,94.62706597127446,76.89746035268439,-21.79398598,104.7175248,1.0346548393998787,0.0015597610849213692,0.013488409324808198,0.3604825995265344,190,106,116.42105195127446,-27.820064447315616
149.69932804870606,94.73295023174305,76.93755624787522,-21.79398598,104.7175248,1.0106162102820795,9.358361835652348e-05,0.002423357114943018,0.36195862716715554,190,106,116.52693621174305,-27.779968552124785
149.808757382075,94.83637192207007,76.97672685196568,-21.79398598,104.7175248,0.9896936436223808,-0.0008486588399705599,-0.0067885149123052685,0.3622238135207585,209,113,116.63035790207007,-27.740797948034327
149.91818671544394,94.9376787817216,77.01501715238926,-21.68167779,104.9056731,0.9740255266813327,-0.0014075033367631521,-0.014531230726950783,0.36148095085933996,278,204,116.6193565717216,-27.89065594761074
150.02761604881286,95.03743193841397,77.05256861523945,-21.57430623,105.0803132,0.980432967103059,-0.0007216984003280726,-0.013664419083369628,0.3598908079678593,282,230,116.61173816841398,-28.027744584760555
150.1370453821818,95.1378744938335,77.09027857783667,-21.57430623,105.0803132,0.9905981257670149,0.0002171921662636599,-0.009842956323670491,0.3583955196966926,286,222,116.7121807238335,-27.990034622163336
150.24647471555073,95.23937897281222,77.12832470897871,-21.46816882,105.2568831,0.9985037094399607,0.0007541878261522957,-0.007638053707738819,0.35731841154781385,248,197,116.70754779281222,-28.128558391021286
150.35590404891968,95.34171428076176,77.16661911943623,-21.46816882,105.2568831,0.9984310122857426,0.0010301711467433695,-0.0066839074197631125,0.35648258442234004,255,199,116.80988310076177,-28.090263980563762
150.4653333822886,95.44406356597608,77.20485350765244,-21.350924,105.433453,0.999261079020245,0.0012237532502583864,-0.0058522709148609,0.35575116888909575,288,163,116.79498756597607,-28.228599492347556
150.57476271565756,95.54651855702863,77.24306451981516,-21.350924,105.433453,0.9966038682736148,0.0005658452401184399,-0.01127114947393102,0.3551107587841882,270,182,116.89744255702863,-28.190388480184836
150.68419204902648,95.64875039518681,77.28104130696646,-21.2361475,105.6100229,0.9959317481759994,0.0005791375753407156,-0.012860682224581433,0.3538773644109541,223,236,116.88489789518681,-28.328981593033546
150.79362138239543,95.75095949963254,77.31886784981583,-21.12013684,105.7836982,1.000617950475537,0.0018210510628242909,-0.005010559857151596,0.35247002852844833,270,203,116.87109633963254,-28.464830350184172
150.90305071576438,95.85365610392532,77.35685508968486,-21.12013684,105.7836982,1.0030171465414424,0.0018149569841279692,-0.00440936590187729,0.35192172630347507,247,224,116.97379294392532,-28.426843110315147
151.0124800491333,95.95662020287203,77.394875888072,-21.12013684,105.7836982,1.0067894894798026,0.002284013575980288,-0.0001781171081028576,0.3514392123322527,247,224,117.07675704287203,-28.38882231192801
151.12190938250225,96.05997253918079,77.43303729954533,-21.00042371,105.9593032,1.0101166940762152,0.0025672922562000803,0.0035357940416438863,0.3514197210958514,238,209,117.0603962491808,-28.52626590045466
151.23133871587117,96.16365679063412,77.47135113344427,-20.8745398,106.1339434,1.009899580511875,0.0025352965049454937,0.005403468632524745,0.3518066406807585,228,180,117.03819659063413,-28.662592266555734
151.34076804924013,96.26730511305428,77.50969360803829,-20.8745398,106.1339434,1.004225798657824,0.0020737113355766296,0.004035410103571786,0.3523979386510958,226,188,117.14184491305429,-28.624249791961716
151.45019738260905,96.3703654555394,77.54783566030981,-20.74742173,106.3027944,1.000460052308089,0.0018568269312222805,0.003940065816188867,0.3528395308886001,256,229,117.1177871855394,-28.75495873969018
151.559626715978,96.47303044934725,77.58585854708345,-20.74742173,106.3027944,1.0061814429895868,0.002099842892491266,0.007191226960535842,0.3532706896642952,252,223,117.22045217934725,-28.71693585291655
151.66905604934692,96.57625726399249,77.62416725271562,-20.6190695,106.4706805,1.0098722352145166,0.002147946477330981,0.009345897909412995,0.35405762083669146,261,169,117.19532676399248,-28.846513247284378
151.77848538271587,96.67983090498659,77.66270214449808,-20.6190695,106.4706805,1.0049171698422423,0.0012156558028432784,0.0040001991959535835,0.3550803362146526,247,189,117.29890040498658,-28.807978355501916
151.8879147160848,96.78289214598593,77.70105877207476,-20.48948311,106.643391,1.0027607751261045,0.0009752341432241432,0.0023246975279465247,0.35551807534600854,230,215,117.27237525598592,-28.942332227925235
151.99734404945374,96.8857245279339,77.73935370943997,-20.48948311,106.643391,1.0038389748312806,0.001345557123334965,0.00494968515979419,0.3557724654467762,242,203,117.3752076379339,-28.904037290560026
152.10677338282267,96.98864364761272,77.77775388806143,-20.35866257,106.812242,1.0037644726581167,0.001317535495621484,0.005234553546974464,0.35631410619419857,245,198,117.34730621761273,-29.034488111938572
152.21620271619162,97.09153538207678,77.8162040886003,-20.22784202,106.9772335,1.0031108022017916,0.0011853193055617985,0.004691195765597503,0.3568869198993281,201,280,117.31937740207678,-29.161029411399696
152.32563204956054,97.19434310600532,77.85467467405645,-20.22784202,106.9772335,1.012631228391259,0.002686845975140218,0.01657281752113641,0.3574002743246605,245,230,117.42218512600532,-29.122558825943543
152.4350613829295,97.29804956589153,77.89371642754269,-20.09455316,107.142225,1.0161526449456288,0.0025480440968730224,0.018636672258921783,0.35921382669804336,189,205,117.39260272589154,-29.24850857245731
152.5444907162984,97.40205114147905,77.93306743827198,-20.09455316,107.142225,1.0108793778119682,0.002380134247160568,0.020259567980068408,0.3612532253195524,198,208,117.49660430147905,-29.20915756172802
152.65392004966736,97.50543893858878,77.9724093228616,-19.95509352,107.3052869,1.0075219448647592,0.0021743231000458042,0.021650984362063593,0.3634702163379542,215,225,117.46053245858877,-29.332877577138404
152.76334938303629,97.60840386919597,78.01182865141062,-19.95509352,107.3052869,1.0087098862823882,0.0021016454230240234,0.02398180386340176,0.3658394691234763,213,222,117.56349738919596,-29.293458248589374
152.87277871640524,97.71139935464338,78.05153089605015,-19.81439972,107.4644892,1.0091152097646245,0.0019394863166489486,0.025623497547920333,0.36846378193323304,257,233,117.52579907464337,-29.41295830394985
152.98220804977416,97.81433806316262,78.09150271772985,-19.81439972,107.4644892,1.0146080206311259,0.0016063660001216452,0.02578455349406456,0.3712677441884824,244,238,117.62873778316262,-29.37298648227015
153.0916373831431,97.91773763508951,78.13194711676566,-19.67370591,107.6217619,1.0191805805663112,0.001481295875319789,0.026815257120651144,0.37408933068855355,225,238,117.5914435450895,-29.489814783234337
153.20106671651206,98.02149344636851,78.172853213953,-19.67370591,107.6217619,1.0216975274845865,0.0014784395657853455,0.0284812958231423,0.3770237063993829,225,238,117.6951993563685,-29.44890868604699
153.31049604988098,98.12538497534565,78.2141647026024,-19.5305438,107.7819291,1.0238859982759776,0.0014281826564863922,0.029789086884650463,0.38014039561479285,164,254,117.65592877534566,-29.567764397397596
153.41992538324993,98.22937167232256,78.25588354104445,-19.38491336,107.9411314,1.023797939893428,0.002037786158694704,0.03612855766168106,0.38340019553424964,171,264,117.61428503232256,-29.68524785895555
153.52935471661885,98.33318793136436,78.29799939373335,-19.38491336,107.9411314,1.025942359226902,0.0024972080875519578,0.04270547289583841,0.38735371951474873,226,208,117.71810129136436,-29.643132006266654
153.6387840499878,98.4370351595893,78.34066054704705,-19.23681462,108.1022635,1.022822693251984,0.0014401818771802434,0.03861907825902353,0.39202695094494544,217,226,117.6738497795893,-29.761602952952956
153.74821338335673,98.54041059769156,78.38356921072547,-19.23681462,108.1022635,1.0224121963035278,0.0009821519732642267,0.03736420723440069,0.3962530109341533,208,233,117.77722521769157,-29.718694289274538
153.85764271672568,98.64358168420948,78.4268507849184,-19.09118418,108.2653253,1.0225283118916437,0.0007935584332878162,0.03740504169053465,0.40034175122367266,197,254,117.73476586420948,-29.8384745150816
153.9670720500946,98.74659468661504,78.47053978225205,-19.09118418,108.2653253,1.025243021330973,0.0010363717103117121,0.0404877057502704,0.40443496000050505,206,244,117.83777886661504,-29.794785517747954
154.07650138346355,98.84969064552665,78.51479138983129,-18.94555374,108.4254926,1.026655883668786,0.0009396424665314277,0.041420785993090875,0.4088655026503947,190,195,117.79524438552664,-29.91070121016871
154.18593071683247,98.95273560742268,78.55955108763536,-18.94555374,108.4254926,1.0186615403913435,0.00017847580013102143,0.03705983755185861,0.4133981516492362,185,208,117.89828934742269,-29.865941512364643
154.29536005020142,99.05480897058027,78.6043496792932,-18.7999233,108.5885544,1.0134970181372276,-0.00012046576819508637,0.03511294805438625,0.41745358496729734,113,300,117.85473227058027,-29.984204720706813
154.40478938357035,99.15619646255337,78.64930281828245,-18.65552701,108.7477567,1.0186463195608944,0.001634740006452127,0.048673765282320994,0.4212959714655069,215,202,117.81172347255337,-30.098453881717546
